Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
2.7440459728240967,5.632549530950776,1.797353021055263,25.860530947772034,1405.7808464772552
2.748208999633789,5.6400173859306735,1.7987896182488867,25.846068224557698,1410.2812824613845
2.7523772716522217,5.647490638491619,1.7922851951754222,26.060198583976742,1414.5729752063492
2.7565460205078125,5.654939626270243,1.7935806146268887,26.04939826223605,1418.991011537395
2.760709524154663,5.662393480529603,1.7877570668697378,26.243963825378593,1423.2265662191776
2.764897108078003,5.6698262383423526,1.7838618750600792,26.46606446667957,1431.7817315567847
2.7690467834472656,5.677263248101192,1.7838618750600792,26.409254375305203,1431.7817315567847
2.773219585418701,5.684681745077528,1.7848823421214504,26.405906624556756,1436.0934316804887
2.777416229248047,5.6920611627787085,1.7804392743207298,26.560823914641222,1440.271109612087
2.781550884246826,5.699442920043987,1.7710602482832485,26.85807418607084,1444.1535401806252
2.785712718963623,5.706788206686407,1.77162174366692,26.866392306499296,1448.1399288034952
2.789881467819214,5.714141190841941,1.7628687941806895,27.144907345992724,1451.8342342133776
2.7940547466278076,5.721463829892374,1.7647161973281003,27.11497460543496,1455.6842029510713
2.7982265949249268,5.728792961458039,1.7589915757594736,27.310795184109107,1463.0257972974398
2.8023858070373535,5.736098470603411,1.7589915757594736,27.328405111515835,1463.0257972974398
2.806551456451416,5.743365365310789,1.7533221948891935,27.51687768668286,1466.5829551410968
2.8107142448425293,5.750634764292335,1.7440547297706697,27.80938714534064,1469.8638688192996
2.8148956298828125,5.7578708035916275,1.7366494318302543,28.159103783040123,1476.3634830346243
2.8190462589263916,5.765114169267924,1.7366494318302543,28.068343646782182,1476.3634830346243
2.823214530944824,5.7723327600469485,1.7384077623111391,28.037655118737575,1479.6292675950551
2.8273749351501465,5.779556960882742,1.7324617869658436,28.232250381279343,1482.7001729333206
2.8315582275390625,5.78676630939604,1.7338082005902689,28.213268759733012,1485.8984844025292
2.835719585418701,5.7939415556270175,1.730243643191679,28.338252204974182,1488.9984791897489
2.839881420135498,5.801124423574878,1.7220590954345967,28.597932375202873,1491.8482253723002
2.8440515995025635,5.808279948257017,1.7238883074865223,28.563585290105145,1494.8522499536386
2.8482158184051514,5.815441775562526,1.7173259237133343,28.775390462631243,1497.6345728060146
2.8523948192596436,5.822588172253558,1.715135205847621,28.919949826340307,1503.3643598418273
2.856550693511963,5.829701006209281,1.715135205847621,28.877708865240454,1503.3643598418273
2.8607146739959717,5.836821486640651,1.7070801493735583,29.13275482419085,1505.9296009064626
2.864884376525879,5.843915645895189,1.708915303528741,29.096482119830167,1508.6495368722706
2.869048833847046,5.8510160505611575,1.7025982210891992,29.30011788664823,1511.1620613736425
2.873213291168213,5.858104219809095,1.7040971198323942,29.27334483236597,1513.8099867051446
2.8773934841156006,5.865160280711603,1.6934546166017246,29.709801414175622,1518.7208007225572
2.881556987762451,5.872223826081841,1.6952508888572282,29.564457658858665,1521.2109205931042
2.8857197761535645,5.879265414267661,1.6952508888572282,29.585029449307953,1521.2109205931042
2.889878034591675,5.886273875638965,1.6899811645968017,29.75701555392638,1523.527801785294
2.8940558433532715,5.893290122220947,1.683899179675547,29.945528270116473,1527.8593857832757
2.898221492767334,5.900280917466345,1.683899179675547,29.966958933066778,1527.8593857832757
2.902374029159546,5.907278016053186,1.677790858895699,30.1624483006507,1529.9061953125442
2.906559705734253,5.91426685540843,1.677321445258433,30.2287382671231,1534.2366319685316
2.910717010498047,5.921226872399689,1.677321445258433,30.20596992863507,1534.2366319685316
2.9148805141448975,5.928193933660028,1.6704040779022904,30.42515910762905,1536.1756239878907
2.919051170349121,5.9351456203936745,1.672094702481266,30.389134610464346,1538.2609303330196
2.9232170581817627,5.942067529030215,1.6684048160752811,30.51265873705094,1540.237491774615
2.9273922443389893,5.948996744757698,1.661258072769668,30.751182468809752,1543.9212273816481
2.9315648078918457,5.955908090452637,1.6630117745959296,30.69887809486564,1543.9212273816481
2.9357173442840576,5.962789288223523,1.6587229667853056,30.83922231453039,1545.7090755273914
2.939880132675171,5.969677953024505,1.6514874650125355,31.0662401612517,1547.2989686610026
2.9440531730651855,5.976549184372578,1.6532795522356578,31.02492616447882,1549.0411006004192
2.9482247829437256,5.983425401982488,1.650292226378249,31.123812082562925,1552.3920933749637
2.952378034591675,5.990302175648849,1.650292226378249,31.13761418719469,1552.3920933749637
2.956547498703003,5.99715664028132,1.6504256799267425,31.146165067833387,1554.1812219027906
2.9607081413269043,6.004017118001044,1.6450715117930685,31.317687585851427,1555.8086719626488
2.964876890182495,6.010874324079152,1.6465146527337986,31.28690500864173,1557.567785265427
2.969047784805298,6.01770569707556,1.6457294587461067,31.32287711810529,1559.3407564317054
2.9732158184051514,6.024543839299081,1.63952951913794,31.51960700435976,1560.918488089348
2.97737717628479,6.0313736675216,1.6411541336450712,31.483128922656388,1562.638551132501
2.9815444946289062,6.038175285371974,1.6391587734044952,31.554815535690892,1564.321692382447
2.9857258796691895,6.044984213175141,1.6341426727602117,31.706886789694252,1567.423719323562
2.989877700805664,6.0517826376148465,1.6341426727602117,31.727189398177757,1567.423719323562
2.9940543174743652,6.058552547437497,1.6316218655293653,31.81392588423664,1568.9871268564027
2.998220682144165,6.065329890780892,1.6247783574360088,32.0288812495456,1570.3369754538035
3.00239896774292,6.072096260947384,1.626562402414873,31.98611942414858,1571.8385529643526
3.006568670272827,6.078833441285219,1.616923281080456,32.37584325289325,1574.4963339102028
3.0107202529907227,6.08557826505424,1.616923281080456,32.294643003339864,1574.4963339102028
3.0148868560791016,6.092313474327628,1.6187577045649595,32.24948928174999,1575.8721855559568
3.019052505493164,6.099020350046212,1.6164502256130495,32.32836785733524,1577.1934534561644
3.023226499557495,6.105691341800208,1.609650172460153,32.54074672331603,1578.2980797149808
3.027390241622925,6.1123711367324285,1.601038020959144,32.8060087467009,1579.1715987578527
3.0315582752227783,6.119028687490761,1.6031507837328778,32.75015955108257,1580.217854229208
3.0357279777526855,6.125656282491013,1.5978121819999067,32.91713150552356,1581.0931437435552
3.039877414703369,6.13229182451322,1.5906228000604048,33.13843090308687,1581.7783216738428
3.04404354095459,6.138916800122331,1.5925300853296553,33.08730900813639,1582.6230135272128
3.0482184886932373,6.145516420524062,1.5899941461866405,33.169431898442596,1583.4090103388532
3.0523738861083984,6.152123160487417,1.5839088964154835,33.35714745312061,1584.02677353643
3.056548833847046,6.158728680840752,1.5856175912049675,33.311420846110494,1584.7919808980764
3.060720682144165,6.165313162498107,1.5853248848003385,33.32618408486414,1585.5914164175056
3.0648887157440186,6.171904005408414,1.5802755977651608,33.48891557625621,1587.0246155668906
3.06904935836792,6.1784958994296995,1.5818022984737086,33.44293888962129,1587.0246155668906
3.073219060897827,6.185070826558988,1.5820545651084934,33.44164360784035,1587.8684251288155
3.0773894786834717,6.191617466516362,1.577982511029296,33.569741731515165,1588.5948315100143
3.0815484523773193,6.1981719278783585,1.5711935897697773,33.778328402122796,1589.134022282472
3.0857279300689697,6.2047197384880795,1.571474546333069,33.798794117013344,1590.5085809981622
3.089883804321289,6.21124414182347,1.571474546333069,33.78022670251626,1590.5085809981622
3.0940494537353516,6.217775526520425,1.5658568004936688,33.95346152914273,1591.0265070078028
3.0982069969177246,6.22430801683125,1.567532327269241,33.90797023145673,1591.689006482732
3.1023831367492676,6.230822167355308,1.5677976745979747,33.90543063597,1592.410794507843
3.106548547744751,6.2373070758639555,1.5633961257740485,34.042658662148014,1593.0054494817823
3.11071515083313,6.243800174422854,1.5563780420752997,34.257389947527,1593.4110180733023
3.114894151687622,6.2502879904508095,1.5570758467091972,34.25971077179141,1594.5377947056736
3.1190452575683594,6.2567534865737775,1.5570758467091972,34.24494986337043,1594.5377947056736
3.1232290267944336,6.263189437129775,1.5446281334392418,34.707787946463284,1595.1563417017042
3.1273810863494873,6.2696336880287475,1.5446281334392418,34.62521776061983,1595.1563417017042
3.1315650939941406,6.276070913426906,1.5449340955580981,34.64135599138761,1595.8990060759452
3.1357288360595703,6.282485785142123,1.539569211651991,34.84774657021213,1596.1129850428176
3.139881134033203,6.288907677316847,1.539569211651991,34.78526202090777,1596.1129850428176
3.14404296875,6.2953309321385005,1.5412541219337743,34.73719601977477,1596.4718001915871
3.148211717605591,6.301741187347688,1.5415811571967688,34.730586331733534,1596.8929359014408
3.1523842811584473,6.308125764071574,1.5384612502049972,34.82743599870582,1597.2390539786086
3.156543731689453,6.31451808815393,1.5322984137325972,35.01486577059702,1597.4200292858516
3.160717248916626,6.320911722815357,1.5341577797654062,34.961359683674466,1597.7561940603093
3.1648852825164795,6.3272883276469605,1.534472318742451,34.95495982402778,1598.1536130075795
3.1690480709075928,6.333638553131757,1.5303851595849036,35.08054740303153,1598.4346555283332
3.173210620880127,6.339996743322128,1.5240541163510684,35.27256799032116,1598.5459913853906
3.177384614944458,6.346356063290172,1.525965645688937,35.216968971270845,1598.8155663188322
3.1815433502197266,6.352697390816774,1.5262367923306766,35.2113623607615,1599.1445568656613
3.1857290267944336,6.35901138011215,1.515357430890427,35.61827433442934,1599.386939889351
3.189880609512329,6.365333625666773,1.515357430890427,35.541800864079214,1599.386939889351
3.19404673576355,6.371657281255694,1.5173389331094695,35.48352658662655,1599.584770585625
3.1982264518737793,6.377963361000055,1.5176773413411344,35.47648421650334,1599.9869105089044
3.2023959159851074,6.384243254584854,1.5071744603518078,35.86676715659088,1599.9633383921669
3.2065491676330566,6.390531269279785,1.5071744603518078,35.793506981488534,1599.9633383921669
3.2107157707214355,6.396820810881483,1.509123526783535,35.735725818776864,1600.0996315621837
3.214876413345337,6.4030945911687365,1.50948998440745,35.726246635996915,1600.2993396987517
3.219050645828247,6.40934255815854,1.5057072689408317,35.8412914384885,1600.3983553632695
3.223212480545044,6.41559866190347,1.4995120775529105,36.02791270993369,1600.3354623036037
3.2273833751678467,6.421856379437257,1.501464898783081,35.969705135091495,1600.4324133041275
3.2315526008605957,6.428101130465576,1.5018522081087473,35.95929836240742,1600.593758465918
3.235713005065918,6.4343216470397016,1.4987402467966757,36.053972490779756,1600.677605851147
3.239894390106201,6.4405500890712535,1.4948260875724968,36.15006854815952,1600.6822971779018
3.2440505027770996,6.446780279630459,1.4948260875724968,36.1722448955444,1600.6822971779018
3.2482123374938965,6.453000338696009,1.495245734209178,36.160747846869526,1600.8287414361962
3.2523958683013916,6.459196174858144,1.4928141757320568,36.234443112678065,1600.858852406561
3.256554126739502,6.465361714125472,1.4870006789123116,36.41005791750182,1600.858852406561
3.260725736618042,6.471536458643863,1.4797294241586456,36.62711587972619,1600.5409505252378
3.2648837566375732,6.477711429064164,1.4819386844137172,36.56038300689111,1600.5409505252378
3.2690539360046387,6.483869966534421,1.4819929008723014,36.55856226663957,1600.5184627869137
3.2732203006744385,6.490003628585153,1.4780489928617324,36.67662946478573,1600.3884627993464
3.27738094329834,6.496145533037541,1.4720788921756573,36.85461055723054,1600.1027000966312
3.281545400619507,6.502289322037059,1.47405706857309,36.79383855934343,1599.977609955722
3.2857298851013184,6.508425497574983,1.4726821291017864,36.85553216645025,1599.8396357850688
3.289881706237793,6.514539750042032,1.4726821291017864,36.834232817024656,1599.8396357850688
3.2942047119140625,6.520625934903623,1.4674205920918577,36.99128991534913,1599.6153489639903
3.2982184886932373,6.526721104882472,1.4606843667817362,37.19150899707654,1599.2274889296716
3.302375078201294,6.5328181430169625,1.462840794923725,37.124597750161215,1599.0106510856397
3.3065497875213623,6.538904315782911,1.4632891522778064,37.10981966418457,1598.86070383015
3.3107211589813232,6.544968966346195,1.4606814638277907,37.18686192867582,1598.6559814133602
3.314878225326538,6.551041443236613,1.4555161351880963,37.339993036887364,1598.316146312884
3.319039821624756,6.557116111496885,1.457394453700425,37.28173652397044,1598.1297712418004
3.3232944011688232,6.563191424614362,1.4579203824651663,37.26490103697684,1598.0144154329575
3.3273746967315674,6.569249123379618,1.4580751481944652,37.25976556779527,1597.9586168719038
3.3315553665161133,6.575281055937418,1.4538477036613344,37.38594076811722,1597.7851028078514
3.335716962814331,6.581321748475762,1.4476638138719153,37.56981424784236,1597.450382614279
3.3398754596710205,6.587364563919513,1.4497662092027663,37.50494665385419,1597.2821152665156
3.3440470695495605,6.593401916991886,1.4502757065002458,37.48874258574324,1597.183323168192
3.3484151363372803,6.599418812679282,1.4489647373695755,37.52746904182055,1597.0825221720916
3.3523941040039062,6.605408050191242,1.4440549649749546,37.67021357503789,1596.4339473930422
3.3565502166748047,6.61140651068154,1.4374170028704645,37.87053634998866,1596.4339473930422
3.360724925994873,6.617407100312281,1.4401415113778502,37.77895338578445,1596.029049529132
3.3648970127105713,6.62340249466091,1.4388946436710184,37.83564067813097,1595.861750125817
3.3690524101257324,6.629377479619934,1.4388946436710184,37.82111928216225,1595.861750125817
3.3732213973999023,6.635325228544233,1.4339963901657262,37.96631760628524,1595.5540924845714
3.3773844242095947,6.641282271561508,1.4274597418318273,38.159446667130965,1595.0724873725517
3.381560802459717,6.647241579336706,1.430233866047602,38.06478790005312,1594.5262440222682
3.385730266571045,6.653197388529469,1.4293942062631237,38.104349898342605,1594.3060362711406
3.3898866176605225,6.659133985440445,1.4293942062631237,38.09457435956422,1594.3060362711406
3.3940505981445312,6.665043837095445,1.4247832586344105,38.23068004574495,1593.9566237071588
3.398221015930176,6.670922398393959,1.4183643972000008,38.419822498832474,1593.4360128382966
3.4023845195770264,6.676811146049415,1.4108547116431744,38.640260080163486,1592.7351917915603
3.4065473079681396,6.682702093384421,1.4132994373095606,38.562116955922015,1592.2207235621927
3.41072154045105,6.6885861770419845,1.413827360401533,38.54237754541559,1591.776233923418
3.414895534515381,6.694451674646481,1.4077194250790444,38.769419399707125,1590.7364138044338
3.4190521240234375,6.70029236810934,1.4077194250790444,38.71752865338191,1590.7364138044338
3.4232165813446045,6.706142124289004,1.4017664310861138,38.89063522656733,1590.00874472933
3.427380084991455,6.711994418956563,1.4039414831195056,38.82025146863942,1589.4504589143244
3.431544542312622,6.717850548427093,1.4045507202141823,38.79770315274699,1588.966613954686
3.4357149600982666,6.723694980567045,1.4054710729274584,38.76658978172679,1588.5755712238365
3.439894199371338,6.729518327085377,1.402663713588436,38.84216982445853,1587.5388960229914
3.4440464973449707,6.73531494787157,1.3976031643996145,38.99458608370586,1587.5388960229914
3.4482169151306152,6.741121189618961,1.391188988686403,39.17638783181906,1586.2382060521725
3.4523684978485107,6.746930036593112,1.393498019373765,39.1068634437122,1586.2382060521725
3.456537961959839,6.752742881788362,1.3941232737962304,39.083776544942346,1585.7502921413336
3.4607162475585938,6.758542973387618,1.3950828468598921,39.05145055019618,1585.356450458663
3.4648725986480713,6.764322072691883,1.39202198382141,39.13951704135902,1584.8902920217847
3.4690470695495605,6.770075215519302,1.3869838330235529,39.28596831726939,1584.2979912291537
3.4732093811035156,6.77583798267494,1.3807542785807831,39.466891904668586,1583.5537862413257
3.4773740768432617,6.781603496313028,1.3830641173530023,39.39237564635125,1582.9849886224688
3.4815518856048584,6.787373124637841,1.384710797955222,39.323529439502714,1582.0941680002602
3.4857194423675537,6.793132275490977,1.384710797955222,39.33105337731456,1581.6460177127783
3.489880323410034,6.798871842734984,1.3821962047524659,39.40668953086233,1581.6460177127783
3.494042158126831,6.804586438317944,1.37749613856185,39.54306653371468,1581.0811565909203
3.4982099533081055,6.810310626126903,1.3715029399103553,39.71698852935025,1580.3693605206595
3.5023751258850098,6.816037714612618,1.3738050741501246,39.6429927180523,1579.8315379064768
3.5065436363220215,6.821769036887213,1.3745012365716314,39.617979283380166,1579.371024382546
3.5107076168060303,6.827492989987272,1.375517345902801,39.58420354584252,1579.0066037666738
3.514885902404785,6.833198902000664,1.3737487440141682,39.62957186231365,1578.1274169917556
3.519038677215576,6.838880353379928,1.3694188832140795,39.759706756891546,1578.1274169917556
3.523202896118164,6.8445714521391965,1.363548331023345,39.930432619512885,1577.4880302751674
3.527374267578125,6.850265584705513,1.365863702224488,39.85669903602528,1577.0223988988446
3.531536817550659,6.855964069612523,1.3665918159159558,39.83136797507452,1576.6351999030755
3.535722494125366,6.861657590879727,1.3664451041287555,39.844413393381124,1576.0549204223737
3.539874792098999,6.867333893091557,1.3664451041287555,39.83060072243735,1576.0549204223737
3.5440564155578613,6.872986011638101,1.3565084511707508,40.187815539733904,1575.1002452766713
3.5482094287872314,6.878609556890902,1.3565084511707508,40.120532332584816,1575.1002452766713
3.552371025085449,6.884243637238217,1.349650860672288,40.319947840102984,1574.3748711953228
3.5565524101257324,6.889880656598365,1.3528846464354378,40.20566529587439,1573.3761345075352
3.5607094764709473,6.895522128884047,1.3528846464354378,40.21383898878094,1573.3761345075352
3.564877510070801,6.901155465488993,1.3539533485637794,40.17850038243782,1573.0148267144623
3.569049596786499,6.90677062759678,1.35200078518702,40.233598426378485,1572.6244493479403
3.573225498199463,6.912361016819462,1.3416934134437846,40.60133615277694,1571.4645829795427
3.5773818492889404,6.917922699146285,1.3416934134437846,40.53246975199323,1571.4645829795427
3.5815422534942627,6.923495191978079,1.3348037584374093,40.73171249672765,1570.6412079439256
3.58571457862854,6.929070808626456,1.3373982796305601,40.64808480080855,1570.0070718751697
3.589876174926758,6.934651084738788,1.3381479956105211,40.62053598435603,1569.4519100385446
3.59403920173645,6.940228464137861,1.339266266959802,40.582853081231676,1568.9972213841072
3.5982277393341064,6.945791242066062,1.3350667027683398,40.74071462890511,1568.048762366467
3.6023917198181152,6.951332747703366,1.3299613529529453,40.90639892186416,1567.4012809005342
3.606549024581909,6.956848573917494,1.3299613529529453,40.84731771686522,1567.4012809005342
3.6107115745544434,6.962374769850197,1.3237982913907007,41.02473837113409,1566.6010086471806
3.6148757934570312,6.967904312026912,1.3262870238488251,40.94445466523012,1565.9831507402073
3.619034767150879,6.9734386079836925,1.3270901224114862,40.9154614607806,1565.4472279981007
3.6232125759124756,6.978975332877119,1.3282310296274658,40.87728310896459,1565.0128731108703
3.6273787021636963,6.984501125440154,1.328813974422306,40.85652819589217,1564.6546161177948
3.631556749343872,6.9900077277964465,1.3215845655101035,41.117671045331186,1563.7069539530514
3.63572359085083,6.995489245354527,1.3155642139392671,41.30799131435251,1563.017392093859
3.639878273010254,7.000942267827205,1.3155642139392671,41.238389854186245,1563.017392093859
3.644056558609009,7.006406433805549,1.3113998348026281,41.318106104299744,1561.4980278396604
3.648223400115967,7.011874003234056,1.3122166628417373,41.309716648069774,1560.9162609577086
3.6523759365081787,7.017346528420058,1.3122166628417373,41.31915556506033,1560.9162609577086
3.6565451622009277,7.022821445912426,1.3134060446403162,41.27910929300311,1560.437910014113
3.6607069969177246,7.02828674279247,1.313980198168177,41.258192061066794,1560.0356804519115
3.664872646331787,7.033734304604558,1.3116712512106405,41.323182636613936,1559.591581260498
3.669039011001587,7.039158651596635,1.3074148349013626,41.445439687422414,1559.0398447630744
3.673204183578491,7.044557942341291,1.3018432780984284,41.60566832550078,1558.3437800942959
3.677367687225342,7.049967881043075,1.295829778717499,41.777720932036395,1557.504461813001
3.6815407276153564,7.055381484252151,1.298385288427881,41.69512912054437,1556.8496294156291
3.68570876121521,7.0608001586504106,1.2992647701782325,41.66348415303552,1556.2799819793843
3.6898841857910156,7.066223658878214,1.3016400546728508,41.57131955743627,1555.4507756318044
3.6940364837646484,7.071641910927599,1.3016400546728508,41.58468677852272,1555.4507756318044
3.698213577270508,7.077045095663637,1.3003804918523283,41.61891497719964,1555.0837846729512
3.702387571334839,7.082426558574766,1.2967643366491388,41.71714814486986,1554.030158933763
3.7065553665161133,7.087781889646775,1.2852794572821598,42.125623474753915,1553.270319076858
3.710711717605591,7.093108554599004,1.2852794572821598,42.053275553203584,1553.270319076858
3.71486759185791,7.098446812578836,1.2783995885351402,42.250069756888884,1552.341751317396
3.7190356254577637,7.103788768336409,1.2811819151597188,42.15998259874089,1551.6099465075997
3.7231993675231934,7.109136012672815,1.2820693818174889,42.12733159363394,1550.9630719867719
3.727370023727417,7.1144882645459955,1.2833386407373857,42.08429801502655,1550.4230952261817
3.731551170349121,7.119839496508397,1.2845404495632733,42.044258886756474,1549.985639386104
3.7357230186462402,7.125178707207879,1.2842956709764246,42.04347730351008,1549.131238529691
3.7398769855499268,7.130499162631316,1.281410567875752,42.129626970482896,1549.131238529691
3.7440459728240967,7.135796085244958,1.276909301624858,42.2585632374941,1548.5564642401628
3.748203992843628,7.14106649799113,1.2712614272741187,42.42027799027168,1547.8335796552158
3.752371311187744,7.146329007521253,1.2648990590811298,42.60171671633244,1546.9496489509545
3.756542921066284,7.151599042083678,1.2630022872295064,42.65012537393107,1546.0966065630107
3.7607109546661377,7.156873601936968,1.264808294982032,42.58939696555154,1545.384521306848
3.7648680210113525,7.162153326471925,1.2658943647895007,42.551103194397065,1544.7705570900082
3.769056558609009,7.167434333961986,1.2671338883896712,42.50502911494073,1543.8215130608191
3.773214101791382,7.172712191340359,1.2674417976146968,42.49584589073433,1543.8215130608191
3.7773780822753906,7.177984770715559,1.2666857708094992,42.51436614305975,1543.4014902536182
3.781555652618408,7.183247072182417,1.26541905004796,42.5436802177452,1542.5198972371118
3.7857110500335693,7.188488628918594,1.2629523520458172,42.61722653936335,1542.5198972371118
3.7898802757263184,7.193703563378731,1.2579736166825333,42.759983575720845,1541.9304138344219
3.794039249420166,7.198889449383564,1.251584270432876,42.943218290011984,1541.1830543333713
3.798201560974121,7.204087337718847,1.2446126411596987,43.14217419001564,1540.2747193762777
3.802384853363037,7.209289141664332,1.247493200468101,43.04347298053694,1538.9516122658072
3.8065340518951416,7.214496506930077,1.2484329469163398,43.0154763407733,1538.9516122658072
3.810708522796631,7.219709148186653,1.2497676637789232,42.9708017137708,1538.4454835713846
3.814890146255493,7.224922308456146,1.2511584646783411,42.92076277919873,1537.7050815010286
3.8190507888793945,7.230130537909814,1.2511584646783411,42.922194670991644,1537.7050815010286
3.8232104778289795,7.235324883402943,1.2499750688803386,42.95418976930963,1537.3700621578298
3.8273775577545166,7.240499571238714,1.2466429183509826,43.049377695325475,1536.9538877051473
3.831559419631958,7.245650217479744,1.2361550978471445,43.41576231930179,1535.7060779078593
3.8357253074645996,7.250773989009107,1.2297051670472186,43.6069477588876,1534.829288609837
3.8398940563201904,7.255869601240931,1.2229469356377576,43.801242325424624,1533.7790330669532
3.8440511226654053,7.260937039862092,1.2229469356377576,43.723623227665,1533.7790330669532
3.8482143878936768,7.266016712561906,1.216185269078511,43.902743591043105,1531.5547088497053
3.852375030517578,7.271100633742416,1.2191214479554255,43.81541593695287,1531.5547088497053
3.856534719467163,7.276190432138976,1.2201410833224595,43.77599522611811,1530.6362898935326
3.860715627670288,7.281285822939035,1.221551615174339,43.726093808877216,1529.8318775219748
3.8648719787597656,7.28638689970177,1.22289379201416,43.67932204700974,1529.1369884173635
3.869046449661255,7.2914936676613635,1.2242584230566087,43.632984985875375,1528.5524304883945
3.873220682144165,7.296600610493625,1.22562431030237,43.58770637608286,1528.0778540537754
3.877384901046753,7.301702199334272,1.2256662797427842,43.58227759583223,1527.6540014673262
3.8815643787384033,7.3067896316427285,1.2209837540295434,43.75109798845261,1526.7160068306619
3.885716676712036,7.311858025948534,1.2209837540295434,43.71213881776358,1526.7160068306619
3.8898863792419434,7.316903670725511,1.2164146333932102,43.841620330717205,1526.0850174795003
3.894047975540161,7.32192425010905,1.2109547464743946,43.99607984275127,1525.3095365731774
3.8982112407684326,7.326918763019823,1.204939052049518,44.16542900249004,1524.3783383971725
3.9023735523223877,7.331887259458648,1.1986830985855856,44.340268713316156,1523.2911975208096
3.9065473079681396,7.336833473031035,1.192439145317929,44.513164135160025,1522.0557128482008
3.9107232093811035,7.3417911626434105,1.1898455069701497,44.53337103480199,1519.5586879975588
3.9148736000061035,7.346753634155739,1.1898455069701497,44.56490223686033,1519.5586879975588
3.9190430641174316,7.351722270766128,1.190993162958927,44.52020533739169,1518.503504724622
3.923203945159912,7.356696839387655,1.1924727864934015,44.46685611035646,1517.5646132391698
3.9273741245269775,7.36167742775009,1.1938964691663843,44.41631739434989,1516.738196131187
3.9315624237060547,7.36666405704801,1.196791031500823,44.30071788165355,1515.4244626850286
3.935706853866577,7.3716567594024305,1.196791031500823,44.31730020213203,1515.4244626850286
3.9399032592773438,7.376652204134515,1.1982485650610069,44.269208043845936,1514.9368534282746
3.9440560340881348,7.381646929343343,1.1989067357002303,44.24560103643562,1514.5281813447411
3.9482216835021973,7.386638837372421,1.1987340501188208,44.24706887301355,1514.1650361438426
3.9524011611938477,7.391626097307634,1.198057926978724,44.26371510182362,1513.8283698884784
3.9565582275390625,7.396606726648965,1.1969423844513707,44.29349668501399,1513.503894318263
3.9607317447662354,7.401571499672903,1.1953510419194764,44.33737631130995,1513.1804623111937
3.9648916721343994,7.406508107183976,1.1915455257449055,44.44034549200981,1512.215241067865
3.969078540802002,7.41141203286995,1.1769421646337568,44.95454989950715,1511.4442932456482
3.9732210636138916,7.416285152649389,1.1769421646337568,44.86491959772661,1511.4442932456482
3.977386951446533,7.421129173788239,1.1695487470656056,45.06250984650191,1509.3644071096517
3.981588125228882,7.425948576679427,1.1625650733239832,45.26917543052616,1509.3644071096517
3.985755681991577,7.430772243681473,1.1566566938849312,45.4309549644644,1508.0995840370342
3.9898810386657715,7.435602801996277,1.1576800804912313,45.388927555406774,1506.9611937474274
3.9940412044525146,7.440439765625223,1.1593339955528192,45.32953542039585,1505.945344554859
3.998232841491699,7.445283272340159,1.160871270947076,45.274801859551495,1505.044798058315
4.002374172210693,7.450133332059186,1.162441611584658,45.22030982296265,1504.2608830952695
4.0065553188323975,7.454989977912889,1.164014332566357,45.16695909832901,1503.5932206320585
4.010727882385254,7.459853235832257,1.1671819006482875,45.04512537530418,1502.606502905765
4.014915227890015,7.464723130637618,1.1671819006482875,45.06322263446417,1502.606502905765
4.019052505493164,7.469599684781578,1.168774753286863,45.01288712371805,1502.2873093600094
4.023231267929077,7.474478685241456,1.170372994550374,44.96358723429943,1502.0841584986658
4.027404546737671,7.479357426793517,1.1709601103708118,44.94488651602703,1501.9517358466703
4.031586408615112,7.484233839963854,1.1708979724946837,44.945818398587164,1501.8634169721186
4.035759687423706,7.489102935796659,1.1703391608808114,44.961677414807205,1501.7999728152472
4.039904356002808,7.493951362822412,1.1685829998732902,45.01269832042205,1501.7161403447894
4.044101715087891,7.498777254733893,1.1636224861807847,45.15306053075902,1501.115385557142
4.048262119293213,7.503578104921141,1.158214058755372,45.312810262055635,1501.115385557142
4.052427291870117,7.508353155986461,1.1522040449395505,45.48473272245262,1500.5751692857452
4.056592226028442,7.51310259561373,1.1460122556767829,45.66021939192835,1499.865750103997
4.060754776000977,7.517827266406491,1.1339209902626541,46.06500793680176,1497.9604508421567
4.064917325973511,7.522528666137212,1.1339209902626541,45.98499631672901,1496.787948117409
4.069103717803955,7.5272084931811225,1.1231584905384286,46.34781541523995,1495.4889939872107
4.073260068893433,7.531867256954366,1.1231584905384286,46.288866527992425,1495.4889939872107
4.0774266719818115,7.536507882310669,1.118103305578488,46.4228914165212,1494.0630124971578
4.081591844558716,7.541132461309334,1.1137500855127678,46.535073207872145,1492.5379488130436
4.08575963973999,7.545743292714107,1.1098989596794366,46.63152192013392,1490.9332705639724
4.089927434921265,7.5503426436213275,1.106599537145519,46.69289569994484,1487.5716933903054
4.094087839126587,7.554939351006296,1.1038442177328072,46.77402906710258,1487.5716933903054
4.0982441902160645,7.559545068131121,1.1032097723924683,46.775030065337226,1485.9175992273247
4.102413892745972,7.564157479444439,1.1053721099580311,46.695307291970266,1484.411745545755
4.106570243835449,7.56877709810426,1.1069787151961379,46.6332156915029,1483.0222352998746
4.1107447147369385,7.573403861325906,1.108708478356965,46.56883896679117,1481.7553702145076
4.114901542663574,7.5780378206159025,1.1104231731950287,46.50622463935087,1480.6097316055511
4.119082927703857,7.582679001718075,1.112150229599291,46.44456364185143,1479.5854798801154
