Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
9.718268632888794,12.64070406446639,2.6122018143145445,11.5,25.0
9.72241735458374,12.651630494221761,2.6223431412889613,11.5,25.0
9.726591110229492,12.66254512449935,2.619511266620938,11.5,25.0
9.730730295181274,12.673444138894407,2.615763454813839,11.5,25.0
9.734938621520996,12.684425371723357,2.6354958789481016,11.5,25.0
9.739054203033447,12.69545081278279,2.6461058542637694,11.5,25.0
9.74322509765625,12.706490500636555,2.6495250849037872,11.5,25.0
9.747413635253906,12.717525715855516,2.648451652550368,11.5,25.0
9.7516188621521,12.728640430360091,2.667531481098208,11.5,25.0
9.7557532787323,12.739799097317938,2.6780800698832836,11.5,25.0
9.75996446609497,12.750987122513765,2.685126046998237,11.5,25.0
9.764113903045654,12.762169742425106,2.683828778722138,11.5,25.0
9.768268585205078,12.773387817808693,2.692338092060886,11.5,25.0
9.772454500198364,12.784677178202177,2.709446494435854,11.5,25.0
9.776563167572021,12.795988537316966,2.714726187549339,11.5,25.0
9.780733346939087,12.807300451959735,2.714859514264608,11.5,25.0
9.784895181655884,12.818607103876936,2.7135964601279787,11.5,25.0
9.789098262786865,12.829987245543835,2.7312340000560145,11.5,25.0
9.79322600364685,12.841409267503153,2.741285270236367,11.5,25.0
9.79740834236145,12.852847586131753,2.7451964708643097,11.5,25.0
9.801555395126343,12.864281821075139,2.7442163864123787,11.5,25.0
9.805752992630005,12.875805044529523,2.765573629052385,11.5,25.0
9.809883832931519,12.8873832701714,2.7787741540503186,11.5,25.0
9.814135551452637,12.899011342184394,2.7907372831185824,11.5,25.0
9.818224906921387,12.91064209678482,2.7913811041019,11.5,25.0
9.822359085083008,12.922268076036596,2.7902350204264943,11.5,25.0
9.826756954193115,12.933974902835464,2.809638431728363,11.5,25.0
9.830772876739502,12.945731179200896,2.8215063277036623,11.5,25.0
9.834922790527344,12.957511584236874,2.827297208634512,11.5,25.0
9.839144468307495,12.969295850470015,2.828223895953859,11.5,25.0
9.84323763847351,12.981125252764269,2.839056550620665,11.5,25.0
9.847404479980469,12.993033701177831,2.8580276192551364,11.5,25.0
9.85158658027649,13.004989492780327,2.869389984598816,11.5,25.0
9.85575246810913,13.016967789388145,2.8747911858764947,11.5,25.0
9.859901905059814,13.028948759870664,2.8754329158043417,11.5,25.0
9.864108800888062,13.040933887893454,2.876430725469504,11.5,25.0
9.868265151977539,13.052686004404062,2.82050796254588,11.5,25.0
9.872445821762085,13.064153692782606,2.752245210850199,11.5,25.0
9.87673807144165,13.075380387482895,2.6944067280691697,11.5,25.0
9.880834102630615,13.086440244348097,2.6543656476485857,11.5,25.0
9.885079383850098,13.097417596896399,2.634564611592558,11.5,25.0
9.889182806015015,13.10826423045785,2.6031920547482432,11.5,25.0
9.893349170684814,13.1190169890979,2.5806620736119137,11.5,25.0
9.897483587265015,13.129621572381788,2.545099988132949,11.5,25.0
9.901647567749023,13.140243245130794,2.5492014597612163,11.5,25.0
9.905797243118286,13.150824022446978,2.539386555883931,11.5,25.0
9.910013675689697,13.16130220204771,2.5147631041755774,11.5,25.0
9.914120435714722,13.171725287148234,2.501540424125837,11.5,25.0
9.918314218521118,13.18222911014008,2.5209175180427024,11.5,25.0
9.922423601150513,13.192745528140295,2.523940320051647,11.5,25.0
9.926658630371094,13.203215312825444,2.5127483244357935,11.5,25.0
9.930843830108643,13.213655127641372,2.5055555558226086,11.5,25.0
9.935011863708496,13.224140798666904,2.5165610461272796,11.5,25.0
9.939151287078857,13.234672686901542,2.5276531763130445,11.5,25.0
9.943270206451416,13.245173636891709,2.5202279976400908,11.5,25.0
9.947438716888428,13.255654503764703,2.5154080495186566,11.5,25.0
9.951626300811768,13.266229870840764,2.538088098254616,11.5,25.0
9.956002473831177,13.276857037859797,2.5505200845678324,11.5,25.0
9.959980726242065,13.287444652685798,2.541027558240346,11.5,25.0
9.964128494262695,13.298008001967908,2.535203827706476,11.5,25.0
9.968294858932495,13.3086606893936,2.5566449821659414,11.5,25.0
9.972447633743286,13.31932740730717,2.560012299257089,11.5,25.0
9.976627349853516,13.329947488607926,2.548819512181547,11.5,25.0
9.980762004852295,13.340533667261578,2.5406828768766494,11.5,25.0
9.9849534034729,13.351210012443241,2.562322843598991,11.5,25.0
9.989102840423584,13.361902627688185,2.5662276587864232,11.5,25.0
9.993300199508667,13.372543120530604,2.553718282180619,11.5,25.0
9.998117446899414,13.383125946859558,2.539878318948547,11.5,25.0
10.001722812652588,13.393798052202508,2.5613052823080618,11.5,25.0
10.005810976028442,13.40448664047571,2.5652611855687852,11.5,25.0
10.009939193725586,13.415123913770506,2.552945590751057,11.5,25.0
10.014124631881714,13.425721191285483,2.543346603594518,11.5,25.0
10.01897120475769,13.436347525970817,2.5503203244800394,11.5,25.0
10.022506475448608,13.447028357129879,2.56339947817504,11.5,25.0
10.026617288589478,13.457660523069725,2.551719825562895,11.5,25.0
10.030779123306274,13.468255490915947,2.5427922830933896,11.5,25.0
10.040488004684448,13.489543845599613,2.557740397543943,11.5,25.0
10.047722339630127,13.510825851670154,2.548219007779373,11.5,25.0
10.051734685897827,13.521418104083356,2.542140579168678,11.5,25.0
10.0558180809021,13.532046871635213,2.550904212445635,11.5,25.0
10.060001850128174,13.542708403387014,2.558767620432267,11.5,25.0
10.064105987548828,13.553322360583723,2.547349727210146,11.5,25.0
10.068275928497314,13.563908084597696,2.5405737633536223,11.5,25.0
10.072479724884033,13.574529483501076,2.549135736811352,11.5,25.0
10.07665205001831,13.585180856946112,2.5563296268084654,11.5,25.0
10.08083987236023,13.595792543604249,2.5468047979530684,11.5,25.0
10.084920644760132,13.606379028784739,2.540756443317443,11.5,25.0
10.089141368865967,13.617005641787715,2.550387120714335,11.5,25.0
10.093370914459229,13.627653931369078,2.555589499527312,11.5,25.0
10.097577095031738,13.638265312347091,2.5467314347228966,11.5,25.0
10.101600170135498,13.64884626236036,2.5394280031847165,11.5,25.0
10.105801105499268,13.659465266369615,2.548560962221318,11.5,25.0
10.109929084777832,13.67010007889419,2.552355005897849,11.5,25.0
10.114133596420288,13.68069413956901,2.5425745619566507,11.5,25.0
10.11834168434143,13.69124892210549,2.5331478087553454,11.5,25.0
10.122467041015625,13.701850340987388,2.5443405316553296,11.5,25.0
10.126614570617676,13.712478915379748,2.5508578541663938,11.5,25.0
10.13078498840332,13.72306846801719,2.5414926329863214,11.5,25.0
10.13497805595398,13.73360710788609,2.529273568535828,11.5,25.0
10.139126300811768,13.744243447360851,2.5527214739427535,11.5,25.0
10.143335819244385,13.754900793642594,2.557763107618507,11.5,25.0
10.147579193115234,13.765519670045443,2.548530336683632,11.5,25.0
10.151615381240845,13.776106761100158,2.5409018531317353,11.5,25.0
10.1558256149292,13.786779898849288,2.5615530597910623,11.5,25.0
10.159963846206665,13.797466001666843,2.5646646762132734,11.5,25.0
10.164122104644775,13.808095562912666,2.551094698997486,11.5,25.0
10.168314695358276,13.818664056178749,2.536438383859936,11.5,25.0
10.172491788864136,13.829318802806139,2.5571391905737606,11.5,25.0
10.176605701446533,13.839986652442253,2.5602839126673125,11.5,25.0
10.180771112442017,13.850598458126923,2.54683336432093,11.5,25.0
10.184921741485596,13.861167423192011,2.536551615621084,11.5,25.0
10.189143419265747,13.871764050850599,2.5431906380611546,11.5,25.0
10.193386316299438,13.882410602389504,2.5551723693370287,11.5,25.0
10.197472095489502,13.893003535087173,2.5423038474407567,11.5,25.0
10.201608657836914,13.90355606543716,2.5326072839970015,11.5,25.0
10.205769777297974,13.914143713432637,2.5410355189146516,11.5,25.0
10.209937334060669,13.924754196101931,2.546515840630613,11.5,25.0
10.21411681175232,13.935369083455162,2.5475729647754974,11.5,25.0
10.218279123306274,13.945933836190857,2.5355406565668868,11.5,25.0
10.222412824630737,13.956472763020658,2.5293424391520234,11.5,25.0
10.226648569107056,13.967045794783548,2.5375276230935917,11.5,25.0
10.230823040008545,13.977648631505023,2.5446808131538114,11.5,25.0
10.234941720962524,13.988202775586425,2.532994579536484,11.5,25.0
10.239117860794067,13.99872856897104,2.5261904123079666,11.5,25.0
10.24336290359497,14.009289602695064,2.5346480937656253,11.5,25.0
10.247660160064697,14.019885067211748,2.5429114840040032,11.5,25.0
10.2516508102417,14.030433757154583,2.5316855862802616,11.5,25.0
10.255744218826294,14.040954622482355,2.525007678665032,11.5,25.0
10.259973526000977,14.051511827677233,2.5337292467709793,11.5,25.0
10.264087677001953,14.062083500838225,2.537201558638052,11.5,25.0
10.26831579208374,14.072614100506899,2.527343920481596,11.5,25.0
10.272491216659546,14.083105960471736,2.518046391561073,11.5,25.0
10.276640176773071,14.093643963502545,2.529120727394169,11.5,25.0
10.280769348144531,14.104208941463007,2.5355947105108414,11.5,25.0
10.28494930267334,14.114734357484343,2.5260998451205956,11.5,25.0
10.28917670249939,14.125208737608022,2.513851229682943,11.5,25.0
10.293335437774658,14.135734696186592,2.52623005885678,11.5,25.0
10.29765272140503,14.146312791369365,2.538742843865429,11.5,25.0
10.301679849624634,14.156853338161401,2.5297312300887875,11.5,25.0
10.30576467514038,14.16736867733615,2.523681401939635,11.5,25.0
10.309980154037476,14.177924532143466,2.5334051537560556,11.5,25.0
10.314162731170654,14.188515040608214,2.5417220315395364,11.5,25.0
10.318363189697266,14.199072096961123,2.533693524697942,11.5,25.0
10.322429895401001,14.209606355941043,2.5282221551809005,11.5,25.0
10.326638221740723,14.220227543531694,2.549085021756395,11.5,25.0
10.330779075622559,14.230858710646624,2.551480107583212,11.5,25.0
10.334941625595093,14.241435253318242,2.538370241188323,11.5,25.0
10.339148044586182,14.251956556619975,2.525112792415972,11.5,25.0
10.343402624130249,14.262563173089195,2.5455879526125442,11.5,25.0
10.347490787506104,14.273180866522207,2.548246423922918,11.5,25.0
10.351629257202148,14.283741340143909,2.534513669208321,11.5,25.0
10.355769872665405,14.294259123738504,2.524268062702918,11.5,25.0
10.359960317611694,14.304861848878305,2.5446540335523373,11.5,25.0
10.364128589630127,14.31547742329419,2.5477378598122185,11.5,25.0
10.368337392807007,14.326033354211011,2.5334234200372308,11.5,25.0
10.372417449951172,14.336548703194186,2.5236837559618897,11.5,25.0
10.376633644104004,14.347077922515238,2.5270126370523,11.5,25.0
10.380770683288574,14.357632621178686,2.5331276792273156,11.5,25.0
10.384984016418457,14.368144354450962,2.5228159853463907,11.5,25.0
10.389154434204102,14.378618133234866,2.513706908136968,11.5,25.0
10.393332719802856,14.389126539633654,2.5220175357089496,11.5,25.0
10.397478103637695,14.399658485705327,2.52766705720158,11.5,25.0
10.40160059928894,14.410195603044038,2.5289081612903543,11.5,25.0
10.405790328979492,14.420684472168707,2.5173285899208198,11.5,25.0
10.409937143325806,14.431148275869472,2.5113128881834275,11.5,25.0
10.414151668548584,14.4416473618782,2.5197806420946707,11.5,25.0
10.418341875076294,14.452176595405767,2.5270160466160085,11.5,25.0
10.422444820404053,14.462658218287553,2.5155894916284423,11.5,25.0
10.426575183868408,14.47311153008286,2.508794830873845,11.5,25.0
10.43080186843872,14.48360037922064,2.5173237930668853,11.5,25.0
10.43503475189209,14.49411890967147,2.5244473081995134,11.5,25.0
10.439155578613281,14.50459709019394,2.51476332539273,11.5,25.0
10.443411588668823,14.515049670051551,2.508619165826973,11.5,25.0
10.44748854637146,14.525542192832642,2.5182054674619323,11.5,25.0
10.451701164245605,14.536068694585428,2.5263604206683627,11.5,25.0
10.455772638320923,14.546551289555639,2.5158227928506136,11.5,25.0
10.459949016571045,14.55700744402022,2.5094770714996018,11.5,25.0
10.464170694351196,14.567501637305446,2.518606388454198,11.5,25.0
10.468327760696411,14.578029795578914,2.526757985632174,11.5,25.0
10.472454071044922,14.588513940786013,2.5161948497039206,11.5,25.0
10.476590156555176,14.598971208602,2.509744275836711,11.5,25.0
10.480795621871948,14.60946438126136,2.5183614382462283,11.5,25.0
10.484992742538452,14.619971461356053,2.5216992227263586,11.5,25.0
10.489123344421387,14.630437796204381,2.5119203635985277,11.5,25.0
10.493492364883423,14.64086568518604,2.502693355598083,11.5,25.0
10.497473239898682,14.651391279505615,2.5261426366982342,11.5,25.0
10.501608848571777,14.661931669160058,2.529693517066331,11.5,25.0
10.505837440490723,14.6724203100304,2.517273808881963,11.5,25.0
10.509954452514648,14.682870449632833,2.508033504583923,11.5,25.0
10.514116287231445,14.69341023668121,2.529548891610446,11.5,25.0
10.51828122138977,14.703965300958895,2.533215426644655,11.5,25.0
10.52246356010437,14.714461213649239,2.519019045682527,11.5,25.0
10.526607513427734,14.72491019962819,2.5077566349484415,11.5,25.0
10.530787229537964,14.735445459360426,2.5284623357361666,11.5,25.0
10.534992933273315,14.745860093660982,2.4995122321334695,11.5,25.0
10.539246559143066,14.756448188939949,2.541142866952201,11.5,25.0
10.543628454208374,14.767400146830676,2.6284698937746267,11.5,25.0
10.547560930252075,14.778660860505806,2.70257128203133,11.5,25.0
10.551754474639893,14.790038345435287,2.730596383075323,11.5,25.0
10.555818319320679,14.801463469495564,2.7420297744665825,11.5,25.0
10.560031175613403,14.812876733048347,2.739183252667802,11.5,25.0
10.5641450881958,14.82421393838382,2.7209292805138965,11.5,25.0
10.56831169128418,14.835549530520638,2.7205421128359615,11.5,25.0
10.572487592697144,14.846840475614817,2.7098268226031412,11.5,25.0
10.57663106918335,14.85802627799382,2.6845925709606986,11.5,25.0
10.58078145980835,14.869183987389237,2.6778502549000103,11.5,25.0
10.585129737854004,14.880339329178677,2.677282029465394,11.5,25.0
10.589138507843018,14.89140514183448,2.655795037393243,11.5,25.0
10.593352317810059,14.90242489144488,2.644739906495701,11.5,25.0
10.597506284713745,14.913279881476628,2.605197607619387,11.5,25.0
10.601638078689575,14.924028655315377,2.579705721299887,11.5,25.0
10.605780124664307,14.93470750555938,2.562924058560796,11.5,25.0
10.609931707382202,14.9453152296808,2.545853789140465,11.5,25.0
10.614145040512085,14.95580490495588,2.5175220660193913,11.5,25.0
10.618263006210327,14.96618833423888,2.492023027920463,11.5,25.0
10.622422933578491,14.976497081558767,2.4740993567728258,11.5,25.0
10.626597881317139,14.986705330651434,2.4499797822398697,11.5,25.0
10.630770444869995,14.996869728647773,2.439455519121373,11.5,25.0
10.635002136230469,15.006910134246315,2.4096973436498215,11.5,25.0
10.639210224151611,15.01686264200852,2.3886018629292893,11.5,25.0
10.643351316452026,15.026693967229543,2.3595180530452344,11.5,25.0
10.647472143173218,15.036436935625677,2.3383124150722083,11.5,25.0
10.6516273021698,15.046045048245059,2.305947028651743,11.5,25.0
10.655846118927002,15.055470187663245,2.2620334603645533,11.5,25.0
10.666747093200684,15.073811038865184,2.174128940185758,11.5,25.0
10.668334007263184,15.082702422005593,2.133931953698167,11.5,25.0
10.672577857971191,15.091523980540956,2.117174048487115,11.5,25.0
10.676838636398315,15.100195247230445,2.081104005477364,11.5,25.0
10.680886030197144,15.108768159183759,2.057498868795229,11.5,25.0
10.685044765472412,15.117209062625895,2.0258168261125724,11.5,25.0
10.689208507537842,15.12552355812116,1.9954789188635271,11.5,25.0
10.693403005599976,15.133779437074768,1.9814109488661715,11.5,25.0
10.697590351104736,15.142028743649194,1.9798335778622624,11.5,25.0
10.701684474945068,15.150277511268682,1.9797042286771867,11.5,25.0
10.70599889755249,15.158551360540903,1.9857238253332217,11.5,25.0
10.710105419158936,15.166855822773062,1.9930709357183554,11.5,25.0
10.714182615280151,15.175164948845023,1.9941902572703973,11.5,25.0
10.718324899673462,15.183453044712277,1.9891430081408765,11.5,25.0
10.72257685661316,15.191771476143021,1.996423543378861,11.5,25.0
10.726834774017334,15.200119631815431,2.0035573613783595,11.5,25.0
10.730984687805176,15.208476383641422,2.0056204382379446,11.5,25.0
10.735040187835693,15.216838570312865,2.0069248011461602,11.5,25.0
10.739188194274902,15.225154374445978,1.99579299194721,11.5,25.0
10.74337100982666,15.233492767883606,2.0012144250306516,11.5,25.0
10.760068416595459,15.267223230199862,2.023590107323432,11.5,25.0
10.764304399490356,15.27567391864857,2.028165227690027,11.5,25.0
10.768511056900024,15.284154681693165,2.0353831307028143,11.5,25.0
10.7726309299469,15.292655122890901,2.0401058874566673,11.5,25.0
10.776756525039673,15.301115986851066,2.0306073504394924,11.5,25.0
10.78094744682312,15.309626283115046,2.0424711033550853,11.5,25.0
10.785118103027344,15.318068993657368,2.0262505301573204,11.5,25.0
10.78936505317688,15.326314395006193,1.9788963237177992,11.5,25.0
10.79348111152649,15.33445141601236,1.9528850414802619,11.5,25.0
10.797616481781006,15.342492187067478,1.92978505322829,11.5,25.0
10.801671743392944,15.35054007616738,1.9314933839768036,11.5,25.0
10.80592679977417,15.358561254041554,1.9250826898016198,11.5,25.0
10.81013011932373,15.366562957188911,1.9204087553657474,11.5,25.0
10.814157485961914,15.37461033799762,1.9313713940899027,11.5,25.0
10.818305253982544,15.38268745782426,1.9385087583934086,11.5,25.0
10.822662591934204,15.390828366685938,1.9538181268027153,11.5,25.0
10.826653003692627,15.399031145240977,1.9686668532097436,11.5,25.0
10.83081579208374,15.407285089076423,1.9809465205067454,11.5,25.0
10.83499264717102,15.415562386860772,1.9865514682440324,11.5,25.0
10.839141845703125,15.423898719347186,2.0007197967390202,11.5,25.0
10.843283891677856,15.432287209545725,2.0132376476495812,11.5,25.0
10.847421884536743,15.440722087454517,2.0243706981100233,11.5,25.0
10.851608037948608,15.449172833293753,2.0281790014167185,11.5,25.0
10.855821371078491,15.457677835606491,2.041200555056931,11.5,25.0
10.859952926635742,15.466221412828352,2.050458533246677,11.5,25.0
10.864185333251953,15.474771322808396,2.051978395210434,11.5,25.0
10.868427991867065,15.483300871735404,2.047091742482013,11.5,25.0
10.872549533843994,15.491863462228613,2.0550217183704325,11.5,25.0
10.876691341400146,15.500439480361388,2.0582443518658122,11.5,25.0
10.880823850631714,15.508991304989452,2.052437910735463,11.5,25.0
10.885036945343018,15.51753864733889,2.0513621638649937,11.5,25.0
10.889176845550537,15.526106576942919,2.0563031049667972,11.5,25.0
10.893324851989746,15.534678151645906,2.057177928716845,11.5,25.0
10.897539615631104,15.54323597882448,2.053878522857964,11.5,25.0
10.901698112487793,15.551773601969463,2.0490295547960673,11.5,25.0
10.905868530273438,15.560340648392314,2.0560911414843437,11.5,25.0
10.909986734390259,15.568910055565937,2.056657721669263,11.5,25.0
10.914194822311401,15.577468616166888,2.05405454422818,11.5,25.0
10.918360710144043,15.586004314172424,2.048567521328637,11.5,25.0
10.922732830047607,15.594563463453875,2.054195827548251,11.5,25.0
10.926676988601685,15.603127520166014,2.0553736109132577,11.5,25.0
10.9308922290802,15.611681914047807,2.053054531630429,11.5,25.0
10.935087203979492,15.62022140487522,2.0494777985790393,11.5,25.0
10.939261198043823,15.628777992894772,2.053581124692435,11.5,25.0
10.943422555923462,15.63733757243533,2.0542990897338833,11.5,25.0
10.947552680969238,15.645891765644697,2.0530063702480277,11.5,25.0
10.955175876617432,15.654423072129198,2.047513556280419,11.5,25.0
10.955900192260742,15.662977989045322,2.053180059869667,11.5,25.0
10.960130453109741,15.671536437137611,2.054027542149285,11.5,25.0
10.964282035827637,15.680088410438664,2.0524735922525736,11.5,25.0
10.968477010726929,15.688634813561537,2.051136749489355,11.5,25.0
10.972522974014282,15.697190546676635,2.0533759476235747,11.5,25.0
10.976688146591187,15.70574834430314,2.053871430360997,11.5,25.0
10.980921030044556,15.714300611125408,2.052544037344361,11.5,25.0
10.985053539276123,15.72286059701923,2.0543966145172985,11.5,25.0
10.989227294921875,15.731415735951813,2.053233343820063,11.5,25.0
10.993379831314087,15.739972135093064,2.053535793899887,11.5,25.0
10.997562408447266,15.748515156133394,2.050325049679031,11.5,25.0
11.001712799072266,15.757074277263204,2.054189071154271,11.5,25.0
11.005914211273193,15.765627467550283,2.0527656688989016,11.5,25.0
11.010034084320068,15.7741819813058,2.0530833013241154,11.5,25.0
11.014416456222534,15.78273099406653,2.0517630625749663,11.5,25.0
11.018391847610474,15.791290491595978,2.054279407067886,11.5,25.0
11.022592782974243,15.799841558384607,2.0522560292708714,11.5,25.0
11.026756763458252,15.808394647408349,2.0527413656979454,11.5,25.0
11.03092908859253,15.816929056827098,2.0482582604996145,11.5,25.0
11.035124063491821,15.825478098164727,2.0517699210307936,11.5,25.0
11.039265155792236,15.834027193674494,2.0517829223443247,11.5,25.0
11.043412923812866,15.842580687696818,2.0528385653578916,11.5,25.0
11.047571897506714,15.851139864004125,2.0542023137534353,11.5,25.0
11.051872253417969,15.859691576310842,2.0524109536122332,11.5,25.0
11.055943965911865,15.868237172327314,2.050943043953252,11.5,25.0
11.060104846954346,15.876795212147089,2.053929556746016,11.5,25.0
11.0643150806427,15.885354606867796,2.0542547329699428,11.5,25.0
11.068403244018555,15.893902386182086,2.051467035429508,11.5,25.0
11.072594404220581,15.902440606198539,2.0491728039486508,11.5,25.0
11.076714515686035,15.91099882535683,2.0539725979895462,11.5,25.0
11.08088994026184,15.91955865636088,2.0543594409724593,11.5,25.0
11.085061311721802,15.928106718302821,2.051534866065577,11.5,25.0
11.08922553062439,15.936646577714347,2.0495662587661148,11.5,25.0
11.093329668045044,15.945203628225588,2.0536921226977802,11.5,25.0
11.097565650939941,15.95376215488865,2.054046399134904,11.5,25.0
11.101825714111328,15.962307958915098,2.050992966347227,11.5,25.0
11.105927467346191,15.97084104431645,2.0479404963241925,11.5,25.0
11.11023235321045,15.979397382948447,2.053521271679445,11.5,25.0
11.114217042922974,15.987954911441594,2.0538068383554733,11.5,25.0
11.118399143218994,15.996503275441272,2.051607359922739,11.5,25.0
11.12252688407898,16.005034489066496,2.0474912700539876,11.5,25.0
11.126722574234009,16.01358921442181,2.0531340852752002,11.5,25.0
11.13085389137268,16.02214682528387,2.0538266068940643,11.5,25.0
11.135014533996582,16.030694476681578,2.0514363354502616,11.5,25.0
11.139173984527588,16.039254081239765,2.0543050939650533,11.5,25.0
11.143383502960205,16.047809380932698,2.053271926303905,11.5,25.0
11.147541522979736,16.056366173811085,2.053630290812641,11.5,25.0
11.151743650436401,16.06491388412755,2.0514504759514067,11.5,25.0
11.155931234359741,16.073474243572793,2.054486266858439,11.5,25.0
11.160207748413086,16.082028281345647,2.0529690654847363,11.5,25.0
11.16420865058899,16.090584396548223,2.053467648618117,11.5,25.0
11.168416500091553,16.099130831678593,2.0511444312884937,11.5,25.0
11.172583818435669,16.107690482120386,2.0543161060298933,11.5,25.0
11.176796674728394,16.116243348845366,2.0526880139953607,11.5,25.0
11.180928230285645,16.124799477938193,2.0534709822781907,11.5,25.0
11.1850905418396,16.133343579793014,2.0505844451565904,11.5,25.0
11.18929648399353,16.1418973947584,2.0529155916924506,11.5,25.0
11.193443059921265,16.150448035145395,2.0521536928791555,11.5,25.0
11.197681188583374,16.159003496513094,2.05331072824809,11.5,25.0
11.201764106750488,16.167544735309846,2.0498973112206413,11.5,25.0
11.206316232681274,16.176099792939933,2.053213831221198,11.5,25.0
11.210122108459473,16.184649263417207,2.0518729145456005,11.5,25.0
11.214231967926025,16.193204040551834,2.0531465123102333,11.5,25.0
11.218384504318237,16.201764369722884,2.054479001051762,11.5,25.0
11.222576379776001,16.210318052940686,2.0528839722721757,11.5,25.0
11.226804971694946,16.21886463522558,2.0511797483744294,11.5,25.0
11.230916023254395,16.227414687438444,2.0520125310879065,11.5,25.0
11.23507046699524,16.23597418232037,2.0542787716619584,11.5,25.0
11.239221811294556,16.244525140573398,2.052229980727179,11.5,25.0
11.243384599685669,16.253068676338046,2.050448583515229,11.5,25.0
11.24751877784729,16.261626367204798,2.053845808020075,11.5,25.0
11.251747131347656,16.27018580022685,2.054263925292595,11.5,25.0
11.255970001220703,16.278735019013258,2.051812508737744,11.5,25.0
11.260287523269653,16.287271765527777,2.0488191634845143,11.5,25.0
11.264312505722046,16.295829626913857,2.053886732658889,11.5,25.0
11.268468379974365,16.304389730471367,2.054424853802542,11.5,25.0
11.272592544555664,16.312936389592736,2.0511981891286246,11.5,25.0
11.276752710342407,16.32147371570817,2.048958267704449,11.5,25.0
11.280832529067993,16.330030853195623,2.05371299698886,11.5,25.0
11.285071611404419,16.33858939990131,2.054051209364941,11.5,25.0
11.289244174957275,16.347134827042865,2.0509025139730337,11.5,25.0
11.293366432189941,16.35567000289041,2.0484422034106413,11.5,25.0
11.297517538070679,16.364225900314615,2.0534153818096708,11.5,25.0
11.301753044128418,16.37278375738012,2.0538856957208704,11.5,25.0
11.305892944335938,16.381332378881467,2.0516691603230135,11.5,25.0
11.310246467590332,16.389893762563954,2.0547320837971927,11.5,25.0
11.314185857772827,16.398449989071214,2.0534943617425823,11.5,25.0
11.318401098251343,16.407008846155346,2.054125700191825,11.5,25.0
11.322585344314575,16.415558447242027,2.0519042608037514,11.5,25.0
11.326733112335205,16.424118198933705,2.0543404060026336,11.5,25.0
11.33091688156128,16.432672326303187,2.0529905686760768,11.5,25.0
11.335070848464966,16.441228234762395,2.053418030209606,11.5,25.0
11.339280605316162,16.449773257769678,2.05080552174754,11.5,25.0
11.343346357345581,16.457995049687504,1.9732300602782957,11.5,25.0
11.347504615783691,16.466124273336675,1.951013675800785,11.5,25.0
11.351669788360596,16.474418827216304,1.9906929311110513,11.5,25.0
11.355966806411743,16.48273603226446,1.996129211556836,11.5,25.0
11.36017370223999,16.49102161833357,1.9885406565865367,11.5,25.0
11.364119052886963,16.4993764016122,2.005147986870833,11.5,25.0
11.368332862854004,16.507838381153867,2.030875090000374,11.5,25.0
11.372534036636353,16.516283564975772,2.026844117257001,11.5,25.0
11.376809120178223,16.52470461543512,2.021052110242907,11.5,25.0
11.380902528762817,16.533149591580802,2.026794274963938,11.5,25.0
11.3849618434906,16.541611821464027,2.030935171974092,11.5,25.0
11.389176368713379,16.55008004142735,2.0323727911972274,11.5,25.0
11.393391847610474,16.55851677152958,2.0248152245349766,11.5,25.0
11.397679567337036,16.56691154472337,2.014745566510289,11.5,25.0
11.401685237884521,16.575315129680163,2.0168603896297594,11.5,25.0
11.406017541885376,16.583724298440934,2.018200502585058,11.5,25.0
11.410056829452515,16.59210225152535,2.0107087402595667,11.5,25.0
11.41426134109497,16.60039470746082,1.990189424512255,11.5,25.0
11.418331861495972,16.608681031929255,1.9887178724243892,11.5,25.0
11.422536373138428,16.616987750321098,1.993612414042476,11.5,25.0
11.4266676902771,16.62527386267282,1.988666964413458,11.5,25.0
11.430798053741455,16.633540094361614,1.9838956053100352,11.5,25.0
11.434980869293213,16.64180784375308,1.9842598539527188,11.5,25.0
11.439129114151001,16.650079123251267,1.9851070795647083,11.5,25.0
11.443297147750854,16.65833055347389,1.9803432534290981,11.5,25.0
11.447491884231567,16.666554377898944,1.9737178620134173,11.5,25.0
11.451676607131958,16.674802192570876,1.9794755212641597,11.5,25.0
11.45583176612854,16.683093087080415,1.9898146822897274,11.5,25.0
11.459958553314209,16.691362606818203,1.9846847370693623,11.5,25.0
11.464099407196045,16.699601762349257,1.9773973274531769,11.5,25.0
11.468446969985962,16.707830387678268,1.974870078962443,11.5,25.0
11.47253942489624,16.716083739614504,1.9808044646964351,11.5,25.0
11.476704835891724,16.724365233466298,1.9875585244305574,11.5,25.0
11.480828046798706,16.732625613339074,1.9824911694664729,11.5,25.0
11.485105276107788,16.740901047396996,1.986104173901344,11.5,25.0
11.489149570465088,16.749208237479117,1.9937256197091764,11.5,25.0
11.493613481521606,16.75753969874963,1.9995507049227987,11.5,25.0
11.497601985931396,16.765847216770986,1.9938043251255293,11.5,25.0
11.501811504364014,16.774096647544816,1.9798633857194798,11.5,25.0
11.50590443611145,16.782363107389347,1.9839503626871478,11.5,25.0
11.510000228881836,16.790637718658733,1.9859067046524888,11.5,25.0
11.514124870300293,16.798885833727937,1.9795476166088402,11.5,25.0
11.51830005645752,16.807113175914324,1.9745621247328795,11.5,25.0
11.52249789237976,16.815377893827225,1.9835322990961106,11.5,25.0
